0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#19.2	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#17.3	12.7	4.6
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	7.2	2.3
0.0	0.0	0.0#13.4	7.2	2.3
0.0	0.0	0.0#13.4	9.0	4.6
0.0	0.0	0.0#13.4	9.0	4.6
0.0	0.0	0.0#13.4	9.0	4.6
0.0	0.0	0.0#13.4	9.0	4.6
0.0	0.0	0.0#13.4	7.2	4.6
0.0	0.0	0.0#13.4	7.2	4.6
0.0	0.0	0.0#11.5	7.2	4.6
0.0	0.0	0.0#11.5	7.2	4.6
0.0	0.0	0.0#11.5	7.2	4.6
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	5.4	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	7.2	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#15.3	10.9	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#19.2	9.0	2.3
0.0	0.0	0.0#21.1	9.0	2.3
0.0	0.0	0.0#21.1	9.0	2.3
0.0	0.0	0.0#21.1	9.0	2.3
0.0	0.0	0.0#21.1	9.0	2.3
0.0	0.0	0.0#21.1	9.0	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#23.0	10.9	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#21.1	12.7	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#21.1	10.9	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#19.2	12.7	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#19.2	10.9	2.3
0.0	0.0	0.0#17.3	10.9	2.3
0.0	0.0	0.0#17.3	10.9	2.3
0.0	0.0	0.0#17.3	10.9	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#15.3	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	29.0	2.3
0.0	0.0	0.0#13.4	29.0	2.3
0.0	0.0	0.0#11.5	76.3	2.3
0.0	0.0	0.0#11.5	76.3	2.3
0.0	0.0	0.0#11.5	76.3	2.3
0.0	0.0	0.0#13.4	90.9	2.3
0.0	0.0	0.0#13.4	90.9	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#11.5	96.3	4.6
0.0	0.0	0.0#11.5	96.3	4.6
0.0	0.0	0.0#11.5	96.3	4.6
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#11.5	98.1	4.6
0.0	0.0	0.0#11.5	98.1	4.6
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#11.5	96.3	2.3
0.0	0.0	0.0#11.5	96.3	2.3
0.0	0.0	0.0#13.4	94.5	2.3
0.0	0.0	0.0#13.4	94.5	2.3
0.0	0.0	0.0#13.4	94.5	2.3
0.0	0.0	0.0#13.4	90.9	4.6
0.0	0.0	0.0#13.4	90.9	4.6
0.0	0.0	0.0#13.4	90.9	4.6
0.0	0.0	0.0#13.4	90.9	4.6
0.0	0.0	0.0#11.5	78.1	2.3
0.0	0.0	0.0#13.4	29.0	2.3
0.0	0.0	0.0#13.4	29.0	2.3
0.0	0.0	0.0#13.4	29.0	2.3
0.0	0.0	0.0#11.5	18.1	2.3
0.0	0.0	0.0#11.5	18.1	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	12.7	2.3
0.0	0.0	0.0#11.5	12.7	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	9.0	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#13.4	10.9	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#13.4	74.5	2.3
0.0	0.0	0.0#13.4	74.5	2.3
0.0	0.0	0.0#13.4	74.5	2.3
0.0	0.0	0.0#13.4	92.7	2.3
0.0	0.0	0.0#13.4	92.7	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	94.5	2.3
0.0	0.0	0.0#13.4	94.5	2.3
0.0	0.0	0.0#13.4	85.4	2.3
0.0	0.0	0.0#13.4	85.4	2.3
0.0	0.0	0.0#13.4	85.4	2.3
0.0	0.0	0.0#13.4	85.4	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#13.4	14.5	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	7.2	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	83.5807#11.5	10.9	2.3
0.0	0.0	0.0#11.5	12.7	2.3
0.0	0.0	0.0#11.5	36.3	2.3
0.0	0.0	0.0#11.5	36.3	2.3
0.0	0.0	0.0#11.5	36.3	2.3
0.0	0.0	0.0#11.5	36.3	2.3
0.0	0.0	0.0#11.5	85.4	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#11.5	94.5	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#11.5	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	4.6
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	26.1907	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#11.5	96.3	2.3
0.0	0.0	0.0#11.5	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	98.1	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#13.4	96.3	2.3
0.0	0.0	0.0#11.5	92.7	2.3
0.0	0.0	0.0#11.5	92.7	2.3
0.0	0.0	0.0#11.5	92.7	2.3
0.0	0.0	0.0#11.5	54.5	2.3
0.0	0.0	0.0#11.5	54.5	2.3
0.0	0.0	0.0#11.5	50.9	2.3
0.0	0.0	0.0#11.5	50.9	2.3
0.0	0.0	0.0#11.5	50.9	2.3
0.0	0.0	0.0#11.5	56.3	2.3
0.0	0.0	0.0#11.5	56.3	2.3
0.0	0.0	0.0#11.5	58.1	2.3
0.0	0.0	0.0#11.5	58.1	2.3
0.0	0.0	0.0#11.5	58.1	2.3
0.0	0.0	0.0#11.5	49.0	2.3
0.0	0.0	0.0#11.5	49.0	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#11.5	27.2	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#13.4	12.7	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	64.2661	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#11.5	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#9.6	9.0	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#11.5	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#9.6	10.9	2.3
0.0	0.0	0.0#11.5	12.7	2.3
0.0	0.0	0.0#11.5	12.7	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#11.5	14.5	2.3
0.0	0.0	0.0#13.4	20.0	2.3
0.0	0.0	0.0#13.4	20.0	2.3
0.0	0.0	0.0#13.4	20.0	2.3
0.0	0.0	0.0#15.3	38.1	2.3
0.0	0.0	0.0#15.3	38.1	2.3
0.0	0.0	0.0#19.2	54.5	2.3
0.0	0.0	0.0#19.2	54.5	2.3
0.0	0.0	0.0#19.2	54.5	2.3
0.0	0.0	0.0#21.1	63.6	2.3
0.0	0.0	0.0#21.1	63.6	2.3
0.0	0.0	0.0#23.0	63.6	2.3
0.0	0.0	0.0#23.0	63.6	2.3
0.0	0.0	0.0#23.0	63.6	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	60.0	2.3
0.0	0.0	0.0#25.0	58.1	2.3
0.0	0.0	0.0#25.0	58.1	2.3
0.0	0.0	0.0#25.0	58.1	2.3
0.0	0.0	0.0#25.0	54.5	2.3
0.0	0.0	0.0#25.0	54.5	2.3
0.0	0.0	0.0#25.0	54.5	2.3
0.0	0.0	0.0#25.0	54.5	2.3
0.0	0.0	0.0#25.0	54.5	2.3
0.0	0.0	0.0#25.0	52.7	2.3
0.0	0.0	0.0#25.0	52.7	2.3
0.0	0.0	0.0#25.0	50.9	2.3
0.0	0.0	0.0#25.0	50.9	2.3
0.0	0.0	0.0#25.0	50.9	2.3
0.0	0.0	0.0#25.0	49.0	2.3
0.0	0.0	0.0#25.0	49.0	2.3
46.5272	0.0	0.0#25.0	49.0	2.3
0.0	0.0	0.0#25.0	49.0	2.3
0.0	0.0	0.0#25.0	49.0	2.3
0.0	0.0	0.0#23.0	47.2	2.3
0.0	0.0	0.0#23.0	47.2	2.3
0.0	0.0	0.0#23.0	47.2	2.3
0.0	0.0	0.0#23.0	47.2	2.3
0.0	0.0	0.0#23.0	40.0	2.3
0.0	0.0	0.0#23.0	40.0	2.3
0.0	0.0	0.0#23.0	38.1	2.3
0.0	0.0	0.0#23.0	38.1	2.3
0.0	0.0	0.0#23.0	38.1	2.3
0.0	0.0	0.0#21.1	32.7	2.3
0.0	0.0	0.0#21.1	32.7	2.3
0.0	0.0	0.0#19.2	23.6	2.3
0.0	0.0	0.0#19.2	23.6	2.3
0.0	0.0	0.0#19.2	23.6	2.3
0.0	0.0	0.0#17.3	16.3	2.3
0.0	0.0	0.0#17.3	16.3	2.3
0.0	0.0	0.0#15.3	14.5	2.3
0.0	0.0	0.0#15.3	14.5	2.3
0.0	0.0	0.0#15.3	14.5	2.3
0.0	0.0	0.0#15.3	14.5	2.3
